review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
cmTDtP2vnz41Z5ZXaliueA,0,p9YzauWfJKGBO4fUuPi-lQ,4,review,8juhra3Et-cNjH3KH4jFsg,0,10/1/15,0,,,,1,2010-06,"j1rNtUbw2BgVrOtbCMT4cA, Pq18rWGXd0Ln9RB_2Ga51Q",0,,user,,3,0,0,,,,4.33,,,Scott,,,8juhra3Et-cNjH3KH4jFsg,0,0,0,0,0,0,0,1,0,5,12,5,2,19,17,21,20,15,8,9,4,2,0,0,20,17,17,39,26,15,6,4/8/12,tip,_X0Xt2z5Q7GESxxRzvy4_g,0,38,23:00,"1630 E Woodlawn RdSte 250Charlotte, NC 28209",11:00,Charlotte,FALSE,35.17161583,-80.84875345,NC,Als Pizza, ,3.5,Food
cCImT-qB4j55gywMD8eTtg,0,YcMKI0roV-OprHh6KpBBRg,5,review,dsZYk3fCaKYSv2YKJrlixA,0,6/8/16,0,,,1,0,2015-10,"fUA5yKe9QkWmD26ty-jV5A, W6LTsXcY1R76M9EdeN0G6A",3,,user,,14,0,0,,,,3.4,,,Ciara,,,dsZYk3fCaKYSv2YKJrlixA,0,0,0,0,0,1,3,7,9,4,4,13,3,16,38,19,3,2,1,0,0,1,1,0,50,11,13,18,18,15,0,7/26/12,tip,PM2jXrlVzik1jDwwahLJJQ,0,20,19:30,"8152 S Tryon StSte ESteele CreekCharlotte, NC 28273",9:30,Charlotte,TRUE,35.1440092,-80.9323449,NC,T Nails & Spa,Steele Creek,4,Personal Care
y0M-F3KdQ9ceXGprgg3G_w,0,DOfNHUxGM-D8c1EvwfiyPg,2,review,ssmpTJ5W4UBCOHmzednRbg,0,6/26/16,0,,,,4,2013-09,,6,,user,,25,1,0,,,,3.4,,,Renee,,,ssmpTJ5W4UBCOHmzednRbg,2,2,1,1,3,4,11,18,8,9,12,2,1,1,4,7,4,1,4,4,1,2,2,2,6,10,5,10,14,28,33,10/27/10,tip,eIjtgfVffkXkxja7sbwEOA,0,30,,"336 S Sharon AmityCotswoldCharlotte, NC 28211",,Charlotte,TRUE,35.17536,-80.802296,NC,IHOP,Cotswold,3,Food
h_k_gFlteGdOlH1mEE5trg,0,9jw5Du9yQGCkuSioQr6iyg,5,review,N32s_4NdIsmdnA6oy_t_TQ,0,7/1/16,1,,,,0,2014-03,,2,,user,,9,0,1,,,,4,,,Cornelius,,,N32s_4NdIsmdnA6oy_t_TQ,0,0,0,1,0,0,1,0,2,26,15,6,5,4,4,12,9,4,3,0,0,0,0,0,1,18,12,12,24,25,0,10/28/10,tip,rYg-M5vRhH0IGzAP3UYiTA,0,54,22:00,"3101 E Independence BlvdElizabethCharlotte, NC 28205",11:00,Charlotte,TRUE,35.2033283,-80.7903292,NC,South 21 Drive In,Elizabeth,4,Food
YLL1fZKeF_GQ0dxz_V4NIQ,0,tcyQHMVQaGqJ7LyvZISCGA,3,review,P4RWtB980oCSx0rq3djnzw,0,7/19/16,0,,,,0,2016-01,,8,,user,,23,0,1,,,,3.61,,,Hlee,,,P4RWtB980oCSx0rq3djnzw,0,0,0,0,0,0,0,0,2,6,5,7,2,2,7,9,6,5,2,1,0,0,0,0,6,1,7,9,8,16,7,7/3/16,tip,V4DFDTnifmmsOjIjalYNmA,0,80,22:30,"8334 Pineville Matthew RdCharlotte, NC 28226",11:00,Charlotte,TRUE,35.08843234,-80.85993489,NC,Mr Tokyo Japanese Restaurant, ,4.5,Bars
962aS4Jwlcn8iV61gpYKAA,1,FXv2mLHdKWUHLp36UbPTqw,2,review,NPfJ_CyjeBdoYCk8CuHDtA,0,10/9/14,0,,2,,7,2012-01,"TxPM7o6tl4EFULiJhorrog, CvMVd31cnTfzMUsHDXm4zQ, W6LTsXcY1R76M9EdeN0G6A, ojd5Aov80HBuhh4eKKClAw, pPvTFaxJP1SHr81IEYwtNQ, zzNAA2WL2rdSB40oS4U2ZQ",25,,user,,37,2,12,2,,,3.95,1,,Kelli,,,NPfJ_CyjeBdoYCk8CuHDtA,0,0,0,1,7,9,9,15,18,14,21,23,28,23,25,14,10,7,3,1,0,0,0,0,35,26,34,24,22,40,47,6/29/14,tip,c-YCa4qpSM4kwOlZvUM1Gw,0,6,,"5336 Prosperity Church RdHighland CreekCharlotte, NC 28269",,Charlotte,TRUE,35.366335,-80.78588,NC,Bi-Lo,Highland Creek,3.5,Stores
p20wSe8kVt6IhhSWMm2z_Q,0,_mivNPgJqw2Zq7v0C7D1OA,1,review,kgnrq67uUIZzX4vzVNTgMA,0,7/12/16,0,,,,2,2014-04,,2,,user,,2,0,0,,,,1,,,Ragan,,,kgnrq67uUIZzX4vzVNTgMA,0,0,0,0,0,0,1,2,2,1,7,3,1,2,1,5,0,2,0,0,0,0,0,0,2,1,5,3,4,11,1,3/30/12,tip,V0mCFwCzkSWC_-htGIPtjg,0,22,19:30,"1520 Overland Park LnDeritaCharlotte, NC 28262",9:30,Charlotte,TRUE,35.317641,-80.771745,NC,Lee Spa Nails,Derita,2.5,Personal Care
7TrSmY6nDZfmxYLbQE7AFw,0,He6ZibRNyBAGvC-QHOrPkw,4,review,Z3WdZk1iqd_H9rmrGm4A2Q,0,7/19/16,1,7,18,8,130,2011-08,"1zPZm3eBx1cDxcLRJGWLWg, LP0bl3GKToABt3lnpSvA2w, bPohWLIQ86yJUekl2W-ZNQ, wGWFzdgnSEe7C6UjoW8Q3g, QlOc_cKy_7Fs-Pg0vi9NAg, CvMVd31cnTfzMUsHDXm4zQ, yPWj9W9lYnSXazgafWejyQ, ox91LTTgHKcFI2xyIA5Org, Kybm9SJyOfEgDAXFUPRdCQ, dlwI0b45ia67-Yp4oMG8Pw, 4P1AfdABykulRK6C-ww4sw, X36p3mD4oqBE53sASc_Ykw, u6LzzpykHyoBc2HCrKskuw, PRb5M5piyGRv-ETaWCpm-w, _rvaNJMhmz-WbVbs6qsqEw, kz-iFsos8iXu4w3Nq9oCRA, dQ3fXZETKfst-aJ2zBdtOw, pasMPMQrqu7bqjx3ok_jeA, yR04yrpjBf1BH5mTnG54ZQ, _d7JPhUHOhEYXwBVvifpHQ, -dlFNVu_FSVFuwWVimmE6Q, do-fO-EruYVP_FQPMNWmZg, LgY5Z6aaiZu4AAXEDOnPDA, W6LTsXcY1R76M9EdeN0G6A, QqF-fHYiQRoyenAwlZQ0gg, QQacOXfgNDSwTvJyzB1iLA, NpAYC6gJXdiBVXZnFtS8LQ, dj9n9G7NVLaho6vMvlvL8g, 9-KrGnVqWMnrss6e1-Jqwg, UFD6pv1e2VlSg3LsGVqIrg, -WiGuCKRL49hhU7uPO34hQ, xG-wjWUgTkOEQSd_WHmMIA, J35zKIfBEb6Ni6Y36SvTJA, jI62QewcMzlLZElOMVWlhA, _RVbXMvp9zf0pO81_5KSyg, xHmwrnohQIR877pKuxY4kQ, wEgOpOc1BKt3mXAitq3gtA, 3Aqh6DTCHvVrRAZLmAqOcg, t2yjFoS8T_3V1g84XwZcww, vjW8zjAsCTFWhhUb6-HyBA, lJnxO7ncWRcFCO6KpVhL_Q, nSoAIeqk6Qq0zV49GkGwgQ, P4aYuCRuI8mgJyoCXQtv7Q, qahrMITCeG4pCKthRVjXVw, kH4sEbo0Op3hVSi63r8Pfw, WUTCEHr8QcMpRSTCoHF7vw, JLxAeGv8JCxYOlAxkDYGsQ, dd07luHyUAnl1f7xCKvA5Q",679,,user,,332,18,160,11,"2013, 2014, 2015, 2016",,3.73,23,6,Kellie,,,Z3WdZk1iqd_H9rmrGm4A2Q,0,0,0,0,0,0,0,2,6,20,8,7,2,1,8,8,10,8,3,0,0,0,0,0,13,10,10,13,14,13,10,10/5/15,tip,#NAME?,0,53,22:00,"14318 RiverGate ViewSte 500Steele CreekCharlotte, NC 28273",10:30,Charlotte,TRUE,35.098988,-80.988965,NC,MOD Pizza,Steele Creek,4,Food
pawh1qYyczX7d2boAEJz2g,0,NnXOHnPZJD45uCzJZH9zNw,5,review,fKoyvPd1eJOa9EcZ6sk4gA,0,2/25/16,0,,,,0,2015-04,tsCGqhvyiZSfwKlKOUjECQ,0,,user,,6,0,0,,,,4.6,,,Amy,,,fKoyvPd1eJOa9EcZ6sk4gA,0,0,0,0,4,6,12,21,18,14,13,8,15,9,2,1,0,0,0,0,0,0,0,0,0,13,17,11,21,33,28,7/3/14,tip,N2GlTe1LcdAmhAudeiw_bg,0,52,17:00,"3227 N Davidson StNoDaCharlotte, NC 28205",7:00,Charlotte,FALSE,35.2477482,-80.8048244,NC,The Daily Press CLT,NoDa,4.5,Food
tyhWGxF3uUz8sfA56G7PNA,0,#NAME?,4,review,QbFd0QbcAMekjWEB83ZUww,1,6/23/16,1,396,578,300,2000,2004-12,"i63u3SdbrLsP4FxiSKP0Zw, 7uxXuCcpw9-mUS3OJVw8aQ, J6QpALjzaKS2FKGAwVwMVg, EmpkDgejncKoP9N3HjGptw, K5dxGhJ99TmS6La6krwkcg, Qe1l1ln6bf_pcWUUuLswFA, RgRn7tjpAvLZy3y4S992eg, exvp-M7znsQgyKf43wek-w, r5vDrlFu45VK6kW4vyuvMg, Zzg-GeJE7Wvyxm4v7JFljg, whKpnugMnWTz3UjlrN71yg, 4itIWbWKDMXef7VzAQ41-g, CLmgCLKP95JKhf4kV5vP2A, JLM36sYWmouJAZ2knzst7A, nHsj0cHOiroAsmDfF50BtA, x64wENtrpxU9IZ_-pk4AIA, rRnU7S9BpNxMFRw0fMxpTQ, D4udabSXvSaiQFYEW-yKMQ, zHfA7hsEDI2TbPJ-nDD-QQ, Q8KFcuPwUh2v6BMTyFFyBw, C3j3opcesIOdPoy7qzGgVQ, _ma5L1ypUiIp9p-UdeyVLA, 8ED8BPCXKXZnGsVMyl5Bhw, lQH-a4F0MNgjaOBb8c9j_g, CAxfOP8lrKOggZSkCaXH6w, Q5Aw8LFYRYrCZJXEzurIfQ, 2jrHnUFXfxkgAdwC5eNxzA, nV-kS954dez6TR92yBaK2w, vjtZgqDr0ablgUxscqzOhQ, komocRsUyiC-qCtyXRfXRw, bfIu4slt1CEM8DeGIIOqjQ, hEFiiqzLHkqNSePBD2jnqA, LP0bl3GKToABt3lnpSvA2w, eFxX1tSNLmVkAP9kNv2--Q, iBmy7fYcirpA8d94EhX5RA, VhI6xyylcAxi0wOy2HOX3w, Suk3mDCt1WPNdKpuTaxZnQ, 7ewE_dDxjXNppOj0EhhMIQ, 1R6wDvXIzmofopYllK_fpQ, R6lRupz_Jo51n8WJGJYdOQ, RRwr7YCUfqs99KZSTB1Wfg, iXw0rFSizCrA5n4bpELiPQ, FVlfBC-DGLkFiGqN0YtFgA, FDRPoPXv5atYU48PYpT3jA, svkcc6NiBYPp2wfqRo1FQw, jp5lBxgdCpDRhSeEuRK_kA, wGWFzdgnSEe7C6UjoW8Q3g, tszr_DK8XLDNl3BtQG9eiA, ZPolhetd6Od5_VhXPbFIxw, QVhZlfeHHsiBfD86mN94ZA, QlOc_cKy_7Fs-Pg0vi9NAg, s9I4KMcrHKki44g_eTrYqQ, 1bOrK1JhfXYoMJqPLWFg8Q, LX_hIAojZxrvdb-5e_KN2g, dsEe-vY8UEYVQ1LpZCYT4w, 93rkBOyASqzxtJ1FIAavIA, UAOXnGDyhlaesU55Ski59w, CvMVd31cnTfzMUsHDXm4zQ, 6n1Gb-yHpw4ke0oSAFOOnQ, d1bRcn4uVYN7ONDRO_s9IQ, afTF61m7-hcOWAZ-FXc86Q, ED6n40WmZJm0AvsKkG7iaw, eH0Gar2cf7uvzjWH3iNZXQ, jEyK4LLp-zbksx6OpcVLTQ, nwpzAqDiSx5P4XxAKT5PMQ, yiHb0uA3S1q1On7bA2AWvA, NzWLMPvbEval0OVg_YDn4g, RK1zkyAbLuxtRaG8iZQ2nQ, FHSOR7FlOJOh6RjejrDwRQ, lpZtfD-vCqUER1yGKEvUPw, Bb2f-GeDRCN_aVZfAuIyxw, 4G68oLRY3aHE5XUt_MUUcA, OXzYyZSHo9Dl6Qd0s_o2Ig, -3akdU5UTDn6dwiTCO2cAw, SX5b6l8Isbi7VbjK-eilIQ, xawOjrWHEXNBUvB8NmWwPQ, LRd5CZ8tkdV2Pa4Zz2pSbw, 36OARfWD_lMcZJ101lEhAg, wj8Ge6f_hoY4p5_6W7oNGA, fzu9zwLQJBW8RqoqADOXiw, cxTh9xxqbs-m8Paq6jAumg, -nkrmwY81oBag6TPhvczSg, 2KLg9BGxebym4neLPd9dNg, sfrumTeq5CyNSOCF3o7UCg, _X0Xt2z5Q7GESxxRzvy4_g, bhFn9lQBHFL0ZqwMIllwgw, YUaMwitIGZmRbljz3PGcmw, 9P_5UGjc3t3Bo_yJ5A7iAQ, GLJazgesK2b_mRYQaEc8rA, I1WILQ2Ok1U8igHUE9iIdQ, 4P1AfdABykulRK6C-ww4sw, X36p3mD4oqBE53sASc_Ykw, Ul93T_U5jDh1FIIpiiTxuw, Z9KQsLVxxuj1D0N_3dtI7w, cZjX4HsWB8mTLHI4uhbB-g, LrgQbdg3V7uqLllQEbsKRg, afJQLcFPmy-eScptjLnrqg, M-TwsqjrGVH9-qyw2KcvdQ, Ty9Hlih7lscLIwWp4oaeXQ, eL-pnXODdyMwABMmLOrwKA, cIVeE3JohAizG6-XpHbUkg, h6ANB0LnT4vAELRSj_uAOg, JXCthhuy_Rtqix8L-YbZww, 2BnDDp6K_XCNOPIWPKfS0Q, gRKiX_9JUqi4Jy8KjtsehA, ovzXqT-2ZBaKX282t8WrIg, 3eY9tFgtCwCu6iRy6NZLHQ, 6A-dhjTEaiOpMOB3P5ghSA, 3GteArKIVRlJZjjRqqwgaQ, ts7EG6Zv2zdMDg29nyqGfA, AKvEiRlf-6vJnM0uZ1nq3A, cLqVPC_FWHderGAfCFCh3A, Pb6lG-USjdZGssNnIcieFA, aYDOkxhLbopTvawHUAhVtg, WP2-1SS9d_wqG8lzeto1oQ, ytxqyAM8f46YVrGLr2BMKg, mTKWYLN9PmqF7UflA7tnPQ, KYOieQyb7HIV234I2ZcBBg, 44RR-h4gBIMs0584B_XVOQ, 4bIXGkoeMczOe6goszBJkQ, vhpq-cBba2iUTp2s-MmeNg, _d7JPhUHOhEYXwBVvifpHQ, lMQGTBo_RwuHjao6-qqv5Q, nhKK17v7DJXU9K4mkbOZyw, dgs2GKGHhV-6e2jQFR_zjg, tha1bsWQNbDTnHYMk48vGA, do-fO-EruYVP_FQPMNWmZg, MWNSECOpcxO0UrZPqT8p5Q, RnqZyKKHsjRbOWc1vrmiCg, LgY5Z6aaiZu4AAXEDOnPDA, W6LTsXcY1R76M9EdeN0G6A, pnDIFiXeU9tm3KtIISe64Q, 7dYMnvL1FGeBBQ0vkz05pg, xxNNSpo9HMfHEEaT215fuQ, oAueXm0NC0n8IL6DiBmNpA, coftFpqseNc0yd2WKsLusA, TTzIM9O4Z3Bw2O9AMsl-fw, -WiGuCKRL49hhU7uPO34hQ, RYkCobCYYZ2HqL6TdEqoqQ, Fcwn7YguShmVL0gZz7wMPQ, ygotwYWqiQ9e9HjJdboMEw, Ml08N42dffRKt2s0vN7xyg, 1p2ON5PQCNd96MNRhTCzxA, kciO7KU4MqlGwJw4soDO4w, aZjcmboRYOYyfmD6AdLesQ, 1K50PvXa6l5PBXZXhzkB-g, Q9xJQu-9oCFZozVBjZDETw, vhUiXV9m-Ldbm6yJxJcFqQ, 6Qx5PST9pToYx9p4WufduA, 3Aqh6DTCHvVrRAZLmAqOcg, 5WnZbqXkhbh7J65ozsNPpw, uc4QurS1XrvyiIpne2IbhA, Al_lV54KFnRgAqDO-qVIuw, veFS2V2r-Ay4C107hJW3dQ, vSIt6g7tuGrplBPQLXDoDA",4021,3,user,45,1882,74,1770,146,"2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016",17,3.28,166,178,Chad,51,28,QbFd0QbcAMekjWEB83ZUww,0,0,0,0,0,0,2,0,2,1,1,1,1,5,2,1,2,2,0,0,0,0,0,0,6,4,6,0,2,0,2,5/31/16,tip,wsT32xuFH6xABQnYss64DA,0,6,20:00,"4120 Sunset RdCharlotte, NC 28216",9:00,Charlotte,TRUE,35.3040665,-80.859303,NC,Aldi, ,4,Food
sTJsoRerpm2AEUEwbUn9OQ,0,KEQ-74giN632Dmt5aYvzOw,3,review,AuauXx2yISco80jjAefagg,0,8/14/13,1,,,,0,2012-04,"3MI6gVYIYmbh_iPlpud9cg, SkyMzDgtVjqA2lZBsid-ag",5,,user,,5,0,0,,,,4,,,Christopher,,,AuauXx2yISco80jjAefagg,0,0,0,0,0,0,0,0,1,0,3,2,0,4,0,3,4,11,7,4,2,1,0,0,9,2,2,6,10,7,6,10/23/11,tip,5evSUr4xbyfU2e_rOuv7AA,0,20,,"8155 Ardrey Kell RdCharlotte, NC 28277",,Charlotte,FALSE,35.038718,-80.793308,NC,Stadium Sports Tavern, ,3,Entertainment
PLPvrKWwlGPIxLmFuKpTNQ,0,jHr48iWL47hmEzatoKPK0Q,1,review,K2zamyeUeO4vbgX6CP9TPw,0,6/19/14,0,,,,15,2012-12,,13,,user,,25,1,2,,,,2.2,,,Daniel,,,K2zamyeUeO4vbgX6CP9TPw,0,0,0,0,1,0,1,0,3,8,15,10,7,9,0,5,3,1,0,0,0,0,0,0,5,10,7,16,13,12,0,12/18/10,tip,PPtsA8-39pT-tOwD_O6zEA,0,72,20:00,"1730 E Woodlawn RdCharlotte, NC 28209",10:00,Charlotte,FALSE,35.1716156,-80.84693146,NC,Cutting Image Salon, ,4.5,Personal Care
Ixreo4ImLObVJnsnaG0JFQ,0,X77cwuZ1pRadPb8AE039Ug,1,review,4OHAM_ZVrD4xsQL7dJKy6Q,0,7/15/16,0,,,,0,2014-04,,3,,user,,5,0,0,,,,1.8,,,Dee,,,4OHAM_ZVrD4xsQL7dJKy6Q,0,0,0,54,4,6,18,25,72,61,21,10,7,3,10,11,27,16,5,1,0,0,0,0,42,49,58,46,49,49,58,7/6/12,tip,0VDfL86c6eyEUufazOl2rw,0,130,22:00,"7901 Forest Pine DrStarmountCharlotte, NC 28273",6:00,Charlotte,TRUE,35.1362765,-80.9054054,NC,Cafe South,Starmount,4,Food
r_Zm4pPEK0gOVP6YWRJkMQ,0,u9y4pgtZm5JLUx6sAvMSGg,5,review,S_R1pls6874mHYKcsxWtEA,0,7/14/16,0,,,,0,2011-06,,0,,user,,4,0,0,,,,4,,,Amanda,,,S_R1pls6874mHYKcsxWtEA,0,0,0,0,0,0,0,0,1,11,7,3,5,3,5,14,8,9,2,0,0,0,0,0,7,7,2,10,7,17,18,7/17/16,tip,NZKC1EvaqllWRugOtUvWOg,0,29,23:00,"8504 Park RdCharlotte, NC 28210",11:00,Charlotte,TRUE,35.11719645,-80.8573927,NC,Wolfman Pizza - Charlotte, ,4,Food
HgOUypYWmEW4s-nz_w5jIg,0,zhovgVT2qSSY4lWUuSTSWQ,4,review,1VwNfG5THx80PUMyQB3LEA,0,7/10/16,0,,,,3,2014-06,"kagWYkRLwqazdWQdrJsZ7Q, DuUXe6Xvv7nmhc8plujvsA, TMlyzA6TRGiiC8IdUA2Bog",9,,user,,34,0,7,,,,4.32,,2,Michael,,,1VwNfG5THx80PUMyQB3LEA,0,0,0,1,3,1,2,1,0,0,1,4,0,0,0,0,1,0,0,0,0,2,0,0,2,3,0,3,2,3,3,6/21/12,tip,jhukBhC_BgGdBclC9kl7UA,0,8,,"3807 Statesville AveNorth CharlotteCharlotte, NC 28206",,Charlotte,TRUE,35.2703824,-80.838325,NC,Pilot No 275,North Charlotte,2,Vehicle
cqFDM4ejDvtsuDCNvMcFjg,0,gUXR6ItHvTMV6knV-qimZg,1,review,dvRLvL3naAkkQtlTz0iI-Q,0,7/19/14,0,,,,0,2014-05,WE61REQMkSo-cwFGawkBag,7,,user,,11,0,0,,,,4.27,,1,Wendy,,,dvRLvL3naAkkQtlTz0iI-Q,0,0,1,0,3,1,3,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,2,3,1,2,9/5/11,tip,ZzO3Mz95S6C-TyvZsXOElg,0,4,,"5525 E Independence BlvdEastlandCharlotte, NC 28212",,Charlotte,FALSE,35.184415,-80.7563629,NC,Bojangles Famous Chicken n Biscuits,Eastland,2.5,Food
Ahk3ziI1pzBdPYoawVvrvA,0,sUnfhwOhMvo07G75TFi35A,5,review,TnUgQXUHtx8LwJSfkeylGg,0,7/12/16,0,,,,0,2010-11,"00PjBksrk0DYsG1LiJBnHQ, Ajlf7BTTX_43BNBwNpWkRQ",2,,user,,2,0,0,,,,5,,,Carol,,,TnUgQXUHtx8LwJSfkeylGg,0,0,0,0,0,1,1,2,50,73,68,64,36,41,72,101,106,93,63,28,6,2,0,0,84,90,98,89,137,164,145,7/23/16,tip,EC2X5-sLpLZAXWvrCiMwDg,0,206,0:30,"4400 Sharon RoadSpace ASouth ParkCharlotte, NC 28211",11:00,Charlotte,TRUE,35.1523851,-80.8321252,NC,The Cheesecake Factory,South Park,3.5,Food
W5N6NkI8bpijxRooPQwxpQ,2,q_3QCbeCO26E1cLTmDoKBg,5,review,gXkv-2CPQFs1iggbftTl_g,3,5/29/16,2,1,3,,68,2015-08,"wP9O5ok9wHA-XPLSW6OCMg, VxT0Op5Q_F05Tcg3N6dluw, n0bfE78AVX5hpbauK2UCtA, NnDzPd8UxGW4ga6c7mrnaw, Eg_Hs1mhlC-ZjfVuoRGcyA, SajfZkPkqM6OtP5nwPgutQ",123,,user,1,80,3,97,3,2016,,3.89,2,,Alyssa,,,gXkv-2CPQFs1iggbftTl_g,0,0,0,0,0,0,0,1,0,3,8,6,9,11,15,59,47,23,31,31,25,10,4,0,9,3,22,33,70,105,41,11/14/15,tip,sHWeebtVCDxbWRz0lWumfw,0,59,2:00,"900 Seaboard StSte BThird WardCharlotte, NC 28206",16:00,Charlotte,TRUE,35.2390498,-80.8450235,NC,Wet Willies,Third Ward,3,Bars
H6DC2CnHKe2tZpDLcIUq2w,0,aHpTI6DYnMiGEvVght9b-Q,3,review,1zzOURgQaOiv1Qq-k9lDVw,0,6/8/15,0,,,,1,2012-08,,13,,user,,40,0,1,,,,3.83,,,Jackie,,,1zzOURgQaOiv1Qq-k9lDVw,1,2,1,0,1,1,1,1,4,6,6,5,9,2,8,4,6,4,3,0,0,2,0,0,17,9,9,11,7,12,2,1/21/13,tip,6pGG1J_b_58b5ELIPncKeA,0,15,18:30,"10110 Johnston RdCharlotte, NC 28210",10:00,Charlotte,TRUE,35.0922425,-80.8589524,NC,Book Rack, ,4,Miscellaneous
ra-YntcN1q3ZiYjmE75YWw,0,oqeTjuTN_2-G3tIrhNteeg,4,review,frgsKRMjvUyrQjx7M93KUg,0,7/18/16,0,,,,0,2016-07,,0,,user,,1,0,0,,,,4,,,Gary,,,frgsKRMjvUyrQjx7M93KUg,0,0,0,0,1,1,0,4,4,74,20,2,8,16,20,38,56,30,10,5,0,0,0,0,14,34,33,96,47,41,24,11/30/12,tip,CvMVd31cnTfzMUsHDXm4zQ,0,131,23:00,"13735 Conlan CirBallantyneCharlotte, NC 28277",11:30,Charlotte,TRUE,35.056981,-80.8505629,NC,Vine American Kitchen,Ballantyne,3.5,Food
8eD3X3QX8OyIfk4L6VYyUg,0,Kl524wjco9fNdteBURlJ2w,5,review,3UDD1b8r4HaZz8SXEcY-xw,0,5/27/16,0,,,,1,2012-12,asd1tyY1GHgib7muisSEsA,10,,user,,12,0,3,,,,4.75,,,Josh,,,3UDD1b8r4HaZz8SXEcY-xw,0,0,0,0,0,0,3,4,9,10,10,11,11,6,5,5,5,0,0,1,1,0,0,0,14,6,18,10,11,20,2,10/3/13,tip,ttoeyEa1nPJTVScWCuLmnw,0,34,18:00,"1100 S. Mint StSte 109Charlotte, NC 28203",10:00,Charlotte,TRUE,35.22283311,-80.85583476,NC,Olea Massage, ,5,Personal Care
28uYHfOkcOA4eGe53rt8gA,0,3xriG31oSmfT3U8aod78Gw,4,review,31IcDxg3P4P2kCjZ3OLCNQ,0,8/23/15,1,,,,1,2013-09,,16,,user,,19,0,1,,,,3.75,,,Brittany,,,31IcDxg3P4P2kCjZ3OLCNQ,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,1,0,1,1,6/15/12,tip,H4VNUMIkNq59OtPIx_kEZw,0,3,23:00,"2127 Beatties Ford RdSte ABiddlevilleCharlotte, NC 28216",11:00,Charlotte,TRUE,35.2644481,-80.8558779,NC,Tops China Restaurant,Biddleville,3.5,Food
3SONCExCc6-eamDx0DktpA,0,d9vGnztqO1gD7q-Y7d8bPA,1,review,KpE-nIjQEx5DZ-RKhREODA,0,3/28/16,0,,,,2,2013-07,,10,,user,,7,0,5,,,,3.71,,,Dani,,,KpE-nIjQEx5DZ-RKhREODA,0,0,0,30,16,20,14,9,12,7,5,5,5,1,1,0,0,1,0,0,0,0,0,0,26,17,27,13,23,20,0,3/5/12,tip,NQOju0OfK5nwKKjDQg4wkg,0,7,20:00,"7725 South BlvdCharlotte, NC 28273",9:00,Charlotte,FALSE,35.1295992,-80.8755397,NC,Folger Kia South Charlotte, ,2.5,Vehicle
